InputID,TargetID,Distance
"669708456","672270105",6472.59414972893
"669708456","672270129",6216.92914017488
"669708456","672370456",5859.31960506992
"669708456","672438345",8424.55077667554
"669708456","672452507",7403.22742218645
"669708456","672452528",7507.92442472931
"669708456","672456090",5224.76508554084
"669708456","672457350",8250.58890013711
"669708456","672467964",6958.79516456725
"669708456","672467986",7431.05709572905
"669708456","672470409",5447.58097677009
"669708456","672470416",5461.69867434142
"669708456","672477327",8636.48241689433
"669708456","672477484",5461.82377649511
"669708456","672482362",7193.87464863849
"669708456","672482378",7027.73791097312
"669708456","672489016",5859.36597798115
"669708456","672504705",6654.04154515219
"669708456","672527223",5531.39633159071
"669708456","672537932",6512.87747385204
"669708456","672537948",6475.78734773108
"669708456","672537974",6370.97910112315
"669708456","672537980",6368.01694190595
"669708456","672537983",6357.90908905962
"669708456","672560244",6823.97792912351
"669708456","672560309",6694.06247195237
"669708456","672751157",6616.48960464145
"669708456","672760037",8468.21315196442
"669708456","672760041",8459.04726671127
"669708456","672760049",8501.22730121978
"669708456","672764522",8208.93598258197
"669708456","672772202",7808.6706515498
"669708456","672775451",8310.33412566644
"669708456","672783034",8052.74915390737
"669708456","672788490",8214.73371627718
"669708456","672796165",7628.02691531853
"669708456","672803111",7351.92668709122
"669708456","672811658",7187.22868526381
"669708456","672817969",8187.73143101345
"669708456","672860986",7844.60278166939
"669708456","672861011",7441.87438017372
"669708456","672861020",7599.95384495556
"669708456","672895661",6364.99507975299
"669708456","672895707",5990.97057007868
"669708456","672895711",6022.54031201114
"669708456","672895712",5898.05351204449
"669708456","672895772",6029.18444657099
"669708456","672895779",6030.08849857709
"669708456","672895789",6115.76861612666
"669708456","672895805",6240.10312068492
"669708456","673041264",7819.02333089806
"669708456","673050262",7754.48133191592
"669708456","673051770",8473.7122858646
"669708456","673067349",7563.06844112828
"669708456","673074370",8427.78801611211
"669708456","673081061",8429.85735073664
"669708456","673107220",8056.74250887728
"669708456","673140777",7098.96497374095
"669708456","673140778",7071.14027779915
"669708456","673140794",7182.79129837144
"669708456","673201511",7406.13103006114
"669708456","673201520",7404.6633336233
"669708456","673393452",6090.75760017572
"669708456","673393464",6168.44338336862
"669708456","673397381",7546.57656697183
"669708456","673399590",7427.69383109116
"669708456","673415238",6086.52260871132
"669708456","673516854",6589.30179844185
"669708456","673516866",6357.32021583403
"669708456","673516876",6081.87147134056
"669708456","673516891",6331.87846822364
"669708456","673516902",6470.10763037161
"669708456","673516928",6377.96485894535
"669708456","673547940",5598.22887595219
"669708456","673547945",5562.48031549868
"669708456","673547965",5734.98823591447
"669708456","673548010",5154.23218196437
"669708456","673548058",5716.12929821864
"669708456","673548091",5773.68489428962
"669708456","673548107",5698.53776304651
"669708456","673602244",7564.91057919424
"669708456","673602250",7315.18216842844
"669708456","673757488",5315.95521489649
"669708456","673757534",5537.84471350262
"669708456","673757561",5546.53068811414
"669708456","673757692",5548.50935472278
"669708456","674031541",7049.98115886122
"669708456","674032290",8387.06646063919
"669708456","674034566",7233.14157527938
"669708456","674034583",6838.69542364503
"669708456","674034611",6699.41689063245
"669708456","674034628",6898.5816277827
"669708456","674034638",6922.23502501842
"669708456","674053391",7092.97883874049
"669708456","674053409",6834.83041237987
"669708456","674053426",6779.56212803802
"669708456","674061578",6699.97968434223
"669708456","674069882",10387.0078467556
"669708456","674083243",4267.04250628515
"669708456","674083274",3859.79614198134
"669708456","674083276",3918.17624037586
"669708456","674083337",3810.15363515769
"669708456","674083355",3950.95998105207
"669708456","674083360",3979.98862420002
"669708456","674089961",7129.32970818344
"669708456","674089993",7131.89169748773
"669708456","674132365",3660.32953300186
"669708456","674132390",3925.36728588165
"669708456","674132430",3734.78676661142
"669708456","674132432",3728.62334241529
"669708456","674132436",3701.56500030017
"669708456","674169336",3371.67507357888
"669708456","674169406",3450.73408364458
"669708456","674169448",3635.29349540786
"669708456","674300526",6959.74460144248
"669708456","674306649",7342.85842235128
"669708456","674306650",7285.58499590315
"669708456","674313067",5462.16443914763
"669708456","674319023",5523.20686478101
"669708456","674338441",4107.07291974664
"669708456","674338459",4429.04797351139
"669708456","674345322",6180.16251286834
"669708456","674345349",6125.02483576323
"669708456","674424726",5584.41013543731
"669708456","674424731",5553.41005421294
"669708456","674424753",5404.75392826651
"669708456","674424802",5745.42752648897
"669708456","674440053",7388.72853524083
"669708456","674440058",7413.89379480805
"669708456","674440129",6889.1081390534
"669708456","674440131",7006.00328167726
"669708456","674440140",7078.44492227752
"669708456","674440175",7063.5859205952
"669708456","674440230",7260.12550494471
"669708456","674440244",7316.16544659548
"669708456","674482115",6625.80903807712
"669708456","674482208",7210.83478539466
"669708456","674482304",7462.2782102214
"669708456","674876864",6802.35777050735
"669708456","674876920",7209.71276315367
"669710516","666318499",2953.37387773673
"669710516","666328509",2902.24891227197
"669710516","666333716",2555.09211420234
"669710516","667131560",3187.50925901635
"669710516","667131564",3267.19982055914
"669710516","667141944",3366.91674135723
"669710516","667144749",2691.87701874492
"669710516","667144757",2783.71136339842
"669710516","667144759",2847.2901906634
"669710516","667157819",3271.87645756475
"669710516","667329867",2911.82901719042
"669710516","667334423",3131.35412428888
"669710516","667346565",3927.04198483074
"669710516","667383631",3225.0784409993
"669710516","667663994",3895.83740230687
"669710516","667664989",3941.89276488233
"669710516","667671770",3305.979086901
"669710516","667671771",3294.63894548502
"669710516","667677964",2209.25141090679
"669710516","667677965",2247.70265408897
"669710516","667677968",2500.85068514865
"669710516","667688614",3832.01340685909
"669710516","667688620",3814.73126119708
"669710516","668044990",3467.50750156005
"669710516","668346272",5656.55619338052
"669710516","668354111",6031.40173525497
"669710516","668369788",6232.17934444344
"669710516","668379969",3273.45916168054
"669710516","668400797",6438.99189020446
"669710516","668400798",6396.91803266756
"669710516","668400802",6388.98955640347
"669710516","669176954",6124.31769851521
"669710516","669190184",600.955556442535
"669710516","669194786",633.209472530338
"669710516","669194788",633.640154422585
"669710516","669199038",5760.2095389754
"669710516","669219158",6468.12084891592
"669710516","669219159",6572.40584436232
"669710516","669245540",6382.24978124409
"669710516","669245560",6712.54506628179
"669710516","669245839",530.30810595758
"669710516","669410859",243.956387694287
"669710516","669417925",269.283106726487
"669710516","669417937",291.4232362303
"669710516","669698513",321.079113344427
"669710516","669704071",121.122502459293
"669710516","669708456",5887.29220172736
"669710516","669714972",5992.70858223415
"669710516","669721970",385.094325896884
"669710516","669740256",5583.3728838453
"669710516","669787221",9177.88745721259
"669710516","669787223",9100.29714452989
"669710516","669787226",9180.80162350091
"669710516","670012120",3080.87824958852
"669710516","670012123",3093.75012621449
"669710516","670028868",2817.01632023878
"669710516","670028874",2834.2759446964
"669710516","670028888",2894.33819136817
"669710516","670034259",2741.66700987374
"669710516","670040308",2657.02030598872
"669710516","670051793",2524.88510255065
"669710516","670051829",2439.10931299786
"669710516","670097205",9023.78052627279
"669710516","670097271",9705.00649518683
"669710516","670109128",9102.67788635082
"669710516","672270105",589.868896863069
"669710516","672270129",358.353844153314
"669710516","672370456",257.010948512374
"669710516","672438345",2697.70376017067
"669710516","672452507",2801.6498976966
"669710516","672452528",2710.53690261772
"669710516","672456090",1504.42129604464
"669710516","672457350",2489.74749242343
"669710516","672467964",2162.75822601929
"669710516","672467986",2617.00802304674
"669710516","672470409",1597.37994202626
"669710516","672470416",1612.43305371353
"669710516","672477327",2814.1065615291
"669710516","672477484",1615.8756480571
"669710516","672482362",2425.68448686362
"669710516","672482378",2337.23464340589
"669710516","672489016",2036.78470969465
"669710516","672504705",2315.12755240519
"669710516","672527223",1564.94188087961
"669710516","672537932",2589.15894088537
"669710516","672537948",2764.89831909181
"669710516","672537974",2907.64325026375
"669710516","672537980",2928.84164840363
"669710516","672537983",2925.74097822602
"669710516","672560244",9687.01108829291
"669710516","672560309",9495.38254605093
"669710516","672751157",2766.71229109162
"669710516","672760037",2882.89366350825
"669710516","672760041",2878.50884638474
"669710516","672760049",2929.16466644838
"669710516","672764522",2643.56117207535
"669710516","672772202",2486.28242820586
"669710516","672775451",2723.68326510108
"669710516","672783034",2414.38588231499
"669710516","672788490",2566.47913567997
"669710516","672796165",2171.23312423975
"669710516","672803111",2025.97474612193
"669710516","672811658",1861.07727412082
"669710516","672817969",2512.0610621972
"669710516","672860986",2206.23176049323
"669710516","672861011",2157.63465796593
"669710516","672861020",2110.97068553248
"669710516","672895661",9521.79830960966
"669710516","672895707",9258.23313209501
"669710516","672895711",9304.82004856909
"669710516","672895712",9286.06439749093
"669710516","672895772",9350.41950917142
"669710516","672895779",9330.49294289962
"669710516","672895789",9335.48119432024
"669710516","672895805",9412.56377248858
"669710516","673041264",2172.68392904473
"669710516","673050262",1992.91700207483
"669710516","673051770",3211.8972182441
"669710516","673067349",1931.43247888277
"669710516","673074370",3539.10627595541
"669710516","673081061",3471.26194738191
"669710516","673107220",3269.67708854338
"669710516","673140777",1682.86721222707
"669710516","673140778",1642.00106800726
"669710516","673140794",1773.00253063797
"669710516","673201511",2873.60540221358
"669710516","673201520",2873.69526051356
"669710516","673393452",1184.75153484739
"669710516","673393464",1329.88438966538
"669710516","673397381",2586.5718054885
"669710516","673399590",2493.1582743362
"669710516","673415238",1673.22313588383
"669710516","673516854",1585.32891643663
"669710516","673516866",1277.80669801239
"669710516","673516876",1827.81154506778
