InputID,TargetID,Distance
"669194782","672560240",9170.24884022226
"669194782","672560244",9166.83818807515
"669194782","670097271",9207.28154120945
"669194782","672895738",8980.93929038144
"669194782","672560253",9023.82437644708
"669194782","672560257",9021.68774005866
"669194782","672895728",8952.92679277094
"669194782","672895661",8981.6525581333
"669194782","672895723",8900.09171354485
"669194782","672560276",8978.12912446063
"669194782","672895815",8920.52147586651
"669194782","672560309",8977.35968822239
"669194782","672895667",8899.65629535113
"669194782","672895805",8870.34374684365
"669194782","672895809",8868.93142835642
"669194782","672895799",8866.11215833407
"669194782","672560285",8930.16043505805
"669194782","672895796",8816.19062618521
"669194782","672895772",8797.74232124211
"669194782","672895789",8788.89148701126
"669194782","672895779",8779.1432297975
"669194782","672895711",8754.73376795998
"669194782","672895712",8729.59176896979
"669194782","670097314",8964.36499641292
"669194782","672895707",8708.6545217179
"669194782","670097244",8700.07563033738
"669194782","670097255",8645.79539473904
"669194782","670109135",8608.68187754583
"669194782","670109128",8598.92491303503
"669194782","670109119",8576.23198667349
"669194782","669787226",8704.0134796592
"669194782","669787221",8709.24821052223
"669194782","670097205",8526.62161519806
"669194782","669787223",8628.93597355726
"669194782","669787219",8623.67066563053
"669194782","669787232",8588.8234092612
"669194782","669787210",8413.27290816397
"669194782","643628617",8375.40968117216
"669194782","644308419",8365.43477436316
"669194782","644308411",8333.89315594641
"669194782","643741323",8255.24042399721
"669194782","644308391",8632.56520671343
"669194782","643741328",8780.63007400889
"669194782","644365457",8831.41194993846
"669194782","644365463",8845.86621613375
"669194782","644365472",8853.17223203616
"669194782","674482287",12950.446121248
"669194782","674440088",13012.7733198149
"669194782","674482304",12646.3141898514
"669194782","674482208",12365.0753510125
"669194782","674482194",12373.4452435427
"669194782","674876933",12375.1265885133
"669194782","674876927",12394.9090831786
"669194782","674876920",12394.386705812
"669194782","674876911",12415.0128142539
"669194782","674876903",12316.1833608408
"669194782","674876828",12186.4339967918
"669194782","674440058",12654.7005743161
"669194782","674440053",12629.8202017754
"669194782","674440140",12295.6231506836
"669194782","674440215",12503.6186934473
"669194782","674440244",12557.9911267457
"669194782","674440238",12555.5962758718
"669194782","674440218",12504.0039210012
"669194782","674440223",12502.1600045271
"669194782","674440230",12500.1882569728
"669194782","674440131",12220.0237287583
"669194782","674440175",12290.6613871306
"669194782","674440129",12099.8530126617
"669194782","674440122",12122.4394727378
"669194782","674440186",12305.7633158266
"669194782","674876864",12013.6002725727
"669194782","674876837",11941.5732104473
"669194782","674482146",11757.1061047605
"669194782","674482140",11758.2255953579
"669194782","674482131",11810.3413209779
"669194782","674482133",11805.6848572028
"669194782","674482115",11840.2492274425
"669194782","674482125",11816.0002843304
"669194782","674482120",11815.4376985802
"669194782","674482111",11843.8515817556
"669194782","674482128",11809.0909709863
"669194782","674482107",11747.7547275491
"669194782","674132379",9114.51941302452
"669194782","674132390",9172.06019787798
"669194782","674132365",8893.63940727275
"669194782","674169374",8974.90114034345
"669194782","674132405",8940.42835583496
"669194782","674169341",8702.43606207633
"669194782","674132409",9056.63215870821
"669194782","674132426",9070.97617548161
"669194782","674169360",8740.76123747176
"669194782","674132430",8996.18076831461
"669194782","674132432",8989.45379114124
"669194782","674169336",8622.66865006663
"669194782","674132436",8961.87886058681
"669194782","674132438",8959.98975628544
"669194782","674169388",8698.91967050644
"669194782","674169406",8711.51604286669
"669194782","674169414",8718.58292768896
"669194782","674169442",8877.08314215783
"669194782","674169448",8885.51717461254
"669194773","672806210",2472.38170188568
"669194773","672806186",2629.17648555159
"669194773","670051829",3079.34411882235
"669194773","670040317",3311.38205319717
"669194773","670051793",3166.16854188399
"669194773","670040308",3297.81436593925
"669194773","670034259",3380.92019411624
"669194773","670034269",3417.09480682537
"669194773","670040305",3362.35486628513
"669194773","670028888",3534.51930702264
"669194773","672457350",3111.89144150605
"669194773","672783034",3008.09010588975
"669194773","672457354",3162.56715180356
"669194773","670028868",3456.97471756021
"669194773","672454564",3240.64358656184
"669194773","670028874",3473.96653415651
"669194773","672817969",3115.87035933389
"669194773","672788464",3174.83490743306
"669194773","672788490",3165.32738427563
"669194773","672779835",3158.14225115765
"669194773","672817975",3204.41197486686
"669194773","672788488",3193.61370024682
"669194773","670024068",3581.30041984724
"669194773","672477327",3448.68806634508
"669194773","672764505",3196.01757160122
"669194773","672438345",3314.39167461093
"669194773","670016637",3709.5989014344
"669194773","672764522",3223.40176554417
"669194773","670012120",3721.69489241027
"669194773","670012123",3734.39004443747
"669194773","670012114",3705.05019568476
"669194773","670012125",3747.79875288561
"669194773","672788468",3320.74467943609
"669194773","672775451",3309.79188813822
"669194773","672451099",3567.91796591205
"669194773","672760041",3465.4588485183
"669194773","672760037",3471.15209445978
"669194773","672752450",3517.2584321717
"669194773","672752459",3494.22154038289
"669194773","672760049",3515.21417708713
"669194773","672538007",2869.93395778235
"669194773","672537983",2872.52224976163
"669194773","672537980",2877.67366743411
"669194773","672537974",2859.89813436437
"669194773","672751202",2993.79358198912
"669194773","672537957",2827.84397030849
"669194773","672537948",2760.83442463077
"669194773","672751143",2838.31352414402
"669194773","672751157",2798.38832718725
"669194773","672537903",2460.65329308753
"669194773","672537932",2619.24459944594
"669194773","672537918",2577.84811770399
"669194773","672751174",2667.46213180209
"669194773","672537925",2641.87950719318
"669194773","672537874",2400.41123989001
"669194773","672759165",2735.26334480352
"669194773","672495503",2684.37759439746
"669194773","672504715",2552.89733980899
"669194773","672504701",2515.79873664023
"669194773","672504710",2401.11339028388
"669194773","672504709",2416.34456983963
"669194773","672504705",2430.05431663123
"669194773","672452507",3036.69923160891
"669194773","672471912",2527.34184072035
"669194773","672482383",2618.94118215415
"669194773","672482378",2561.69617669783
"669194773","672482398",2651.96375119228
"669194773","672471888",2397.78574624214
"669194773","672467964",2405.23584956243
"669194773","672482362",2680.78781785055
"669194773","672444980",3092.15455958368
"669194773","672452528",2994.27408082273
"669194773","672452540",2949.43363970541
"669194773","672467986",2899.50450245859
"669194773","672467971",2939.25119763975
"669194773","672467978",2931.10189252182
"669194773","672467973",2931.10189252182
"669194773","672467950",2729.68192768435
"669194773","672467956",2727.74346144919
"669194773","673416091",1960.4573578935
"669194773","673415218",1922.31260659895
"669194773","673426079",1989.69921714675
"669194773","673426067",1977.59323646848
"669194773","674077258",2499.09375297069
"669194773","674077261",2489.36139088405
"669194773","673415209",1863.2819049307
"669194773","673516876",1838.94476995589
"669194773","673415251",1553.16741538264
"669194773","673415246",1584.92785958164
"669194773","674077270",2404.50271796332
"669194773","674077275",2201.3525628526
"669194773","673516911",1969.24413151549
"669194773","673415245",1675.2353828191
"669194773","673415238",1711.07117101173
"669194773","673516880",1707.12475583963
"669194773","674077276",2189.34804115915
"669194773","674061578",2399.97240783441
"669194773","674281270",1979.53917721828
"669194773","674281268",1976.30867118426
"669194773","673516891",1888.0521163655
"669194773","673386073",1358.1378113607
"669194773","673386081",1254.61482319193
"669194773","673386079",1244.48139901146
"669194773","673393441",1395.01003092292
"669194773","674077250",1996.82500005141
"669194773","673516909",1966.66436560863
"669194773","673516907",1962.62939416453
"669194773","673516902",1941.74571362034
"669194773","673516828",1978.38159934112
"669194773","673516933",1755.52552409282
"669194773","673516916",1833.28096914695
"669194773","673516814",1824.490651975
"669194773","673516928",1793.01016655827
"669194773","673415230",1612.92756347614
"669194773","673516809",1672.48634682996
"669194773","673415234",1661.37904344032
"669194773","673415224",1598.99671108951
"669194773","673516920",1809.68824971089
"669194773","673393465",1509.53783990796
"669194773","673393466",1531.39502640726
"669194773","673393464",1471.89772249797
"669194773","673393447",1421.83442800497
"669194773","673393452",1326.03402815971
"669194773","673393451",1334.60245891029
"669194773","674300509",2147.48563222295
"669194773","674300501",2273.53067796714
"669194773","674300505",2138.71541612193
"669194773","673516841",1985.6898021976
"669194773","673516848",1965.13863673878
"669194773","673516854",1839.93067835302
"669194773","673516866",1521.70480121917
"669194773","674300512",2113.67736975873
"669194773","674053426",2024.18821972668
"669194773","674053409",2078.50733297055
"669194773","674053401",2072.40585034871
"669194773","674010172",1438.60769689452
"669194773","674053430",1920.77603783253
"669194773","674281295",2420.75573170355
"669194773","674053394",2098.86268238872
"669194773","674300526",2113.2819820252
"669194773","674031542",1907.70262017525
"669194773","674053391",2162.59263679038
"669194773","672811654",2280.98411472555
"669194773","672811658",2264.99399264897
"669194773","674300520",2421.17546780627
"669194773","674281290",2531.89737135001
"669194773","674281289",2643.15469031379
"669194773","672861011",2562.94306221722
"669194773","672803111",2438.95694156644
"669194773","674031534",1998.44584616461
"669194773","673140777",2111.37647023485
"669194773","674031541",2046.51264897227
"669194773","673140778",2073.08751985754
"669194773","674031535",1994.96126095457
"669194773","673140794",2203.93699458322
"669194773","672803105",2500.92694837785
"669194773","673140774",2162.80847843247
"669194773","672772202",2917.4846189651
"669194773","673140773",2179.06583800349
"669194773","672815149",2417.05794905209
"669194773","672803094",2558.57309689303
"669194773","672811670",2345.28161691275
"669194773","673140766",2105.03048125846
"669194773","672861021",2374.51513075619
"669194773","672772207",2871.11242212838
"669194773","672796165",2636.48989868527
"669194773","673140752",2329.1404485745
"669194773","672861020",2585.35996600776
"669194773","673140769",2145.52074837174
"669194773","672861039",2648.74541748686
"669194773","672777265",2914.49970111159
"669194773","672861036",2656.74386283477
